0|2.02E+13|127|693|外表没什么问题，不过发动机声音貌似有一点大，其实我也不懂，就是觉得声音有点怪
0|2.02E+13|127|694|我跟销售说，我要听另外一辆发动机怠速声音
0|2.02E+13|127|695|销售带我去看了下，一听，决定换车
0|2.02E+13|127|696|后来发现我的决定是多么正确，过几天那销售告诉我，我没要的那辆四轮定位没做好，跑偏
0|2.02E+13|127|697|其他还检查了：生产日期，各种证件，漆面，缝隙，内饰等等
0|2.02E+13|127|698|看完车下面就是无聊的付钱
0|2.02E+13|127|699|4s店帮加了50元油，我自己加了118，就是168，一路发
0|2.02E+13|127|700|哈哈废话说多了，上图了
0|2.02E+13|127|701|第二次去4s店谈价，老婆帮我拍的，脸就不遮了，屌丝一枚而已
0|2.02E+13|127|702|那会看见新风就很兴奋?第三次去4s店，叫我参加活动说能再便宜，最后等了几个小时，发现没便宜什么
0|2.02E+13|127|703|大热天的无语
0|2.02E+13|127|704|?提车那天，验车后装发动机下护板
0|2.02E+13|127|705|?地盘还是比较整洁的
0|2.02E+13|127|706|?交接仪式，脸就不遮了，都是普通老百姓?拿了车就去装导航一体机了，我自己在网上买的，导航+贴膜+手工费=2100大米左右吧
0|2.02E+13|127|707|?导航装上后的效果，这个导航1000不到，带倒车影像
0|2.02E+13|127|708|论坛上好多人用的这个
0|2.02E+13|127|709|?TB买的座套?，还不错吧，方向盘套是一起的
0|2.02E+13|127|710|本来我要的是黑色，发错了
0|2.02E+13|127|711|我觉得黑色应该更好看一些
0|2.02E+13|127|712|大包围脚垫，TB买的，还行吧，前面很吻合，后面凸起的地方有点不好
0|2.02E+13|127|713|?车管所上牌，遇见的一个房车，很霸气啊?提车才开了一百多公里就上高速了
0|2.02E+13|127|714|去昆山姐姐那
0|2.02E+13|127|715|全程车速80左右
0|2.02E+13|127|716|不过有时不小心就超过80了
0|2.02E+13|127|717|在苏通大桥上开着开着前面冒烟了，啥情况
0|2.02E+13|127|718|?一大卡车着火了、
0|2.02E+13|127|719|?停在姐姐家楼下，这样看风儿不错
0|2.02E+13|127|720|?放大一点看~~下午回去，这样的路，这样的景色
0|2.02E+13|127|721|享受
0|2.02E+13|127|722|?看了就舒坦
0|2.02E+13|127|723|?再来一张
0|2.02E+13|127|724|?傍晚的苏通大桥，气派啊!?公司楼下一角，能看见风2吗
0|2.02E+13|127|725|旁边是一个白色的高尔夫6，和我一个办公室的，目前也住在一个宿舍，两人间的
0|2.02E+13|127|726|?放大看一下?另外附送几张贴密封条的线路，我一开始贴错了、、、?来张认证必备：钥匙~~下面来说说使用感受：1外型没得说，我是纯粹的外形腔
0|2.02E+13|127|727|2怠速声音很小，车子动力不错
0|2.02E+13|127|728|3有点味道估计是新车，我的车子是7月3号出场的
0|2.02E+13|127|729|4刚开始窗户升降有顿挫感，就副驾驶那边，去4s店解决了，其他就没什么毛病了
0|2.02E+13|127|730|5磨合期油耗有点高，估计是新手纯市区加全程空调吧
0|2.02E+13|127|731|最后来两张老婆照片
0|2.02E+13|127|732|为媳妇做车模准备~
0|2.02E+13|127|733|版主给个精华，再求认证
0|2.02E+13|128|734|以前跟朋友说我准备买k5，都说我是250
0|2.02E+13|128|735|现在，他们终于可以光明正大的说我250了
0|2.02E+13|128|736|想想他们那嘴脸我就……
0|2.02E+13|129|737|一直关注小三的情况，虽然从锤兄走后感觉这车不那么理想了，几万块钱的车，有这样也满足了
0|2.02E+13|129|738|本来星期六是准备去定广本锋范，但因为是日本车，犹豫很久后还是没去，后来就去建国看了看长城，经里面一个姓熊的销售顾问一顿劝说后有点动心了，虽然现在觉得小三有点低端了
0|2.02E+13|129|739|小弟刚毕业，自己没钱，全靠父母资助买，所以不忍心买太贵的，留点钱给父母吃喝，他们给我的预算是10万，最后我还是决定小三了吧
0|2.02E+13|129|740|试驾手舒小三，感觉没想象中肉，（我只开过驾校的捷达和普桑）在建国周围跑一圈后感觉这车还行，就是前右方有点盲区
0|2.02E+13|129|741|完后和他们销售顾问一谈后说只送膜，我要求要500油卡和阻泥板，他叫我买他们的导航，2999我没同意，现在还在谈中
0|2.02E+13|129|742|各位师兄全款买车都送了些什么，注意什么，还望指点下
0|2.02E+13|129|743|文采有限，不胜感激
0|2.02E+13|130|744|好伤心，全部合格，狗啃的轮毂还得继续用，明天去买轮毂贴去
0|2.02E+13|131|745|不知道大家的车会不会这样，最近发现每次下停车场减速带的时候，底盘都会咯吱咯吱的响，好像底盘有什么东西松了似的
0|2.02E+13|131|746|之前一直没注意到，偶尔一次抽烟开着窗，才发现这个问题
0|2.02E+13|132|747|今天SSSS打电话
0|2.02E+13|132|748|2T至尊没有朱鹭白，只有3.0的有
0|2.02E+13|132|749|我了个去
0|2.02E+13|132|750|只好极地白了
0|2.02E+13|133|751|今天车牌刚下来，可是没给我钉子啊和那个防盗帽在本地只能装本地的比如我牌照是F的可是本地只有H的那种防盗钉子?这样行吗
0|2.02E+13|133|752|违反交通法不
0|2.02E+13|133|753|求赐教
0|2.02E+13|134|754|在家人朋友们的帮助下，本人的小公司也开起来了，最近资金回笼了一些，打算给公司配辆车，见客户或是接送客户也方便些
0|2.02E+13|134|755|早就听说菱智商用车做的很好，性价比高，今天叫上哥儿几个陪我一起来看看，毕竟他们几个都懂车
0|2.02E+13|134|756|上图走起：先看得这款，菱智M5，很帅气的商用车，五天窗实车的内饰还是不错的朋友们开始出动这是我超哥，老司机，很懂车，把导购问的哑口无言还在询问，超哥对我的事很上心这是老李，坐进去试试舒不舒服
0|2.02E+13|134|757|好吧，今天你们是主角
0|2.02E+13|134|758|边上有配置表，配置还是不错的都放倒之后就是一张大床了整体内饰做得还行好吧，我承认最右边的矬胖子是我
0|2.02E+13|134|759|超哥看上这款了，说买就买这个，不过这款稍贵些，我还是想先买辆便宜点儿的
0|2.02E+13|134|760|哥几个还都看上这款了，不管是外观、内饰还是五天窗，都说特别好我本来是想买M3，超哥说M3的外观没有M5大方三人成虎，我也开始蠢蠢欲动了超哥都趴下看车底了，真是够意思了
0|2.02E+13|134|761|配备了三菱的发动机，动力很好，而且省油
0|2.02E+13|134|762|这帮人又说轮胎很好看，销售顾问说如果看好一个车了就觉着它哪都好看了前边看完了看后边吧后灯看着也不错当时商量着就打算买这款了，但是没有订车，回家还要跟老婆大人商量一下，因为这款的价格比预算超了近两万块钱，得征求她老人家同意才行
0|2.02E+13|134|763|导购MM，笑起来很好看
0|2.02E+13|134|764|准备回家了
0|2.02E+13|134|765|好了，上完图了，也累坏了
0|2.02E+13|134|766|今天还要感谢这几位主角陪我去看车，呵呵，真是受益匪浅
0|2.02E+13|134|767|回家也给老婆看了这些照片，也跟她说了些M5方面的东西，她也很爽快的接受了这个价格
0|2.02E+13|134|768|呵呵，好开心，过两天就去提车，继续把这几位主角叫上，说不定能砍下不少价钱
0|2.02E+13|135|769|??近日，深陷员工管理过严问题的长城汽车又要向经销商施压了
0|2.02E+13|135|770|7月中旬，长城汽车“决胜终端第三季总结暨第四季启动大会”在北京举行
0|2.02E+13|135|771|全国经销商服务商1500余人参加会议，总结销售终端问题，同时对问题进行曝光，设立“金酸梅奖”
0|2.02E+13|135|772|??长城汽车董事长魏建军（点击查看最新人物消息）在总结发言时表示：“长城汽车希望销售服务商紧跟公司脚步，持续推进诚信经营，以诚信铸就品牌，以品牌推动发展，实现共赢
0|2.02E+13|135|773|相信长城和相关方合作会更加紧密，与销售商、服务商共同努力，一起为客户创造出更多惊喜
0|2.02E+13|135|774|”设“金酸梅奖”查找终端问题在今年3月底召开年会后，时隔三个月再次召开一次1500余人规模的销售商、服务商大会，显示出长城誓将“决胜终端”进行到底的决心
0|2.02E+13|135|775|与以往历次行动不同的是，此次大会将变革服务理念作为大会主题，通过强化服务理念的提升来从根本上推进终端服务品牌建设
0|2.02E+13|135|776|??为提升服务理念，主动暴露服务问题，重点解决短板问题，此次大会特别设立了“金酸梅奖”，对在“决胜终端”行动过程中发现的问题销售商和服务商进行曝光，播放相关视频，公布处罚结果，对销售服务商起到了巨大的震慑作用
0|2.02E+13|135|777|??据介绍，决胜终端第三季项目以打造智能终端、科技终端为核心，各项目均达到预期目标
0|2.02E+13|135|778|服务流程关键十刻平均执行率达到90%，较第二季提升10个百分点，增修项目确认、费用解释、客休室服务环节提升效果明显
0|2.02E+13|135|779|??严打各种“潜规则”违规行为决胜终端第四季行动的开展将是以推行诚信经营为重点，进行针对性的改进提升
0|2.02E+13|135|780|品牌的本质就是贴在产品和服务上的诚信标签，而当下充斥汽车市场的各种“潜规则”，损害的是品牌形象，是客户信赖
0|2.02E+13|135|781|为了更好推进诚信经营，打造“天天诚信”的终端氛围，使真诚服务成为习惯，长城汽车决胜终端第四季将启动“360诚信守望行动”，系统搭建诚信经营体系，加大力度打击不诚信行为，推动客户、经销商和公司三方良性沟通互动，打造客户满意，增强品牌信赖
0|2.02E+13|135|782|???360诚信守望行动的具体内容是：“3”的含义是从销售、服务、厂商合作3大环节，充分识别影响诚信的关键点；“6”项承诺是：公开透明价格体系、诚心服务杜绝虚假承诺、真诚100%放心消费、100%原装备件保障、客户抱怨快速响应、“阳光运营”厂商诚信体系；“0”是：实现“零投诉“，打造客户满意的目标
0|2.02E+13|135|783|360°是一个圆，代表着完美；时钟走一圈也是360°，代表着全时段；它体现出长城汽车将“天天诚信”做到最好的决心
0|2.02E+13|135|784|???把“决胜终端”进行到底针对当前汽车行业的发展形势，长城汽车董事长魏建军在大会总结发言中指出：“当前，汽车行业竞争越来越白热化，在销售和售后环节中经营水平低、诚信度差的品牌都会难以生存，所以销售服务商要转变观念和传统的思维方式，将长城汽车的授权、将真诚服务顾客，把让顾客感到惊喜作为自己的事业来看待，使自己做大做强，与竞品、外资品牌制作出巨大的差异性，才能立于不败之地
0|2.02E+13|135|785|”??据悉，通过决胜终端项目的不断深入推进，长城汽车的客户满意度在不断提升
0|2.02E+13|135|786|市场销售方面继续保持了高速增长
0|2.02E+13|135|787|在刚刚过去的上半年，实现销售367857辆，同比增32%
0|2.02E+13|135|788|其中SUV系186629辆，同增71%；轿车113715辆；皮卡67513辆
0|2.02E+13|135|789|在整个汽车行业中位居第七，在自主品牌汽车中名列前茅，品牌影响力持续提升
0|2.02E+13|135|790|PS:长城终于忍不住要发飙了，彻查全国一批不把客户当上帝、变相涨价、压货的SSSS.
0|2.02E+13|136|791|我已经用35几个月了，磨合期已过，现在感觉非常好，刚开始一直担心会有机油乳化，现在看来是不会有了，放心多了，过来磨合期，油耗也好多了，果然销售人员说的油耗能跑下来，长安还是可信赖的以信赖的品牌
0|2.02E+13|137|792|7月28日从成都出发，一台长安CS35，4个人，其他车友有兴趣同行的加我QQ：2799323，或者给我打电话13983686668
0|2.02E+13|138|793|大家是自动挡车有没有发觉
0|2.02E+13|138|794|入挡和挂倒挡，反正得是挂档得声音特别大，嗒嗒的这种声音
0|2.02E+13|138|795|我刚才站在别旁边看朋友倒车才听出来，怎么那么大声呢
0|2.02E+13|138|796|各位的会不会
0|2.02E+13|139|797|在火热的SUV市场，自主车型凭借价格方面的绝对优势、日益丰满的配置清单和可与合资品牌比肩的整车品质，赢得了消费者越来越多的关注
0|2.02E+13|139|798|但除了增强配置的丰富程度和整车实用性之外，核心零部件科技含量的稀缺无疑是自主SUV的短板
0|2.02E+13|139|799|面对合资车型在变速器领域长久以来的垄断，吉利全球鹰品牌和一汽奔腾先后发声，推出了各自匹配6AT的产品，在直接与合资车型对抗的同时，也展开了自主SUV中6AT车型的首次“对话”
0|2.02E+13|139|800|全球鹰GX7匹配6AT的车型包括2.0升和2.4升两种排量共三款车型，售价为11.39～12.99万元奔腾X80匹配6AT的车型包括2.0升和2.3升两种排量共五款车型，售价13.38～18.18万元原文地址：http://news.xgo.com.cn/59/590251.html觉得分析的比较客观，给选车的人一个参考
0|2.02E+13|140|801|个人还是比较喜欢白光，不知道能不能把中控的灯光改成白光
0|2.02E+13|141|802|汽车之家咋不搞个专业视频呢，其他都有啊，难道价钱便宜就懒得做了吗
0|2.02E+13|142|803|求助
0|2.02E+13|142|804|CC装的下轮毂ET328.5J数值，轮胎2353519的胎吗
0|2.02E+13|142|805|胎是米其林PSS+PS2
0|2.02E+13|143|806|6.6定的翼博风尚白，交定金1万，至7.22号销售无短信无电话
0|2.02E+13|143|807|我说白的有没有
0|2.02E+13|143|808|没
0|2.02E+13|143|809|那红的也行啊
0|2.02E+13|143|810|没
0|2.02E+13|143|811|银的也可以啊
0|2.02E+13|143|812|没
0|2.02E+13|143|813|今天去4S退车，找到主管，退钱
0|2.02E+13|143|814|退的时候什么颜色竟然都有了加2千吗
0|2.02E+13|143|815|啥颜色都有，提吗
0|2.02E+13|143|816|滚
0|2.02E+13|143|817|马上日产4S，逍客2.0自动火，比翼博自动风尚贵了才3万多点，三天提车，独立悬挂，前通风盘后盘，215胎，定速巡航，6气囊，无钥匙进入，无钥匙启动，倒车影像，加送全车防爆膜，倒车雷达，发动机护板
0|2.02E+13|143|818|哥不受4S的气，消受不起福特
0|2.02E+13|143|819|12年7，8月就关注翼博，感谢推波，感谢扬麻子，再见了，翼博兄弟们
0|2.02E+13|144|820|············
0|2.02E+13|145|821|尼马她的马的
0|2.02E+13|145|822|东莞这边做的二保，原厂机油268块一瓶是不是太黑了
0|2.02E+13|145|823|大家都是多少钱换的原厂机油
0|2.02E+13|146|824|m4舒适版拆下的cd有人收吗
0|2.02E+13|146|825|大概多少钱呢
0|2.02E+13|147|826|刚才滑县一家三口来买走了，本来说5万一口价，看到天下雨，就主动让价500元
0|2.02E+13|147|827|不知道亏不亏
0|2.02E+13|147|828|卖了就卖了吧，最后挂一张合同，不知道是否有其他问题，小两口开走车就不回头了，我发短信告诉对方如果发现我什么证件，别忘记了给我留着
0|2.02E+13|147|829|对方一直没回复
0|2.02E+13|147|830|无所谓了
0|2.02E+13|147|831|希望9月的新爱丽舍能打动我心，目前是不准备买车了，冬天再说吧
0|2.02E+13|148|832|请问风尚型11.59的车交了多少购置税哈??我们这边10%以上呢我提车优惠了四千
0|2.02E+13|149|833|1.手动档购买的时候在4S店如果置换225/45R18战斧轮毂和轮胎需要再补多少钱
0|2.02E+13|149|834|有换过的兄弟吗
0|2.02E+13|149|835|我想问一下大体心里有个数
0|2.02E+13|149|836|2.手动小五在购买的时候那些是可以选配的啊
0|2.02E+13|149|837|3.小五在后期的改装中，牵引力控制，车身稳定控制和刹车辅助可以再安吗
0|2.02E+13|149|838|有安过的楼主报个价啊
0|2.02E+13|150|839|如题，先热热身
0|2.02E+13|151|840|经常有人坐我车、下车的时候拉把手总是使劲拉到头、手一放、“啪”一声
0|2.02E+13|151|841|很讨厌
0|2.02E+13|151|842|哦，没开
0|2.02E+13|151|843|咋回事
0|2.02E+13|151|844|再来“啪”一声
0|2.02E+13|151|845|然后在那瞎挠
0|2.02E+13|151|846|惊
0|2.02E+13|151|847|心疼
0|2.02E+13|151|848|立马开锁
0|2.02E+13|151|849|心想：啊，这样啊
0|2.02E+13|151|850|然后再来“啪”
0|2.02E+13|151|851|卧槽
0|2.02E+13|152|852|风尚版和舒适版还有豪华版的LED尾灯不一样是不是
0|2.02E+13|153|853|新人报到，请问ix35的电子时钟怎么调出来
0|2.02E+13|153|854|不要说是CD机或DVD导航上
0|2.02E+13|154|855|向使用的筒子请教，自适应巡航可以定速吗
0|2.02E+13|154|856|就是自己定速，不跟前车，要不前车超速，自己也跟着受水
0|2.02E+13|155|857|小弟智跑2年了最近发现锁车后尾箱门仍然能打开.求大神帮忙
0|2.02E+13|156|858|??上周五提了车，当时我和LD都光顾着兴奋了也没注意，今天才想起来提车的时候车子的前盖上没有白色的保护膜，估计是经销商自己撕掉了吧
0|2.02E+13|156|859|还有就是车子侧面没有那张巴掌大的白色方形贴纸，上面有条码还有车辆信息什么的那张纸
0|2.02E+13|156|860|我记得想ix35是贴在左后三角窗的位置，还在马路上看很多新车也都有的，今天看单位车库里的北汽绅宝也有，想问下是所有车都有吗
0|2.02E+13|156|861|大家的80提车的时候有没有啊
0|2.02E+13|156|862|??还有今天LD发现我家80前面的下护板下缘左右各有一小块掉漆，大概小手指甲盖四分之一大小，银色的漆下面露出了黑色，心疼啊，郁闷啊想问大家下护板是塑料的吧，是不是不用着急补漆也没关系啊
0|2.02E+13|156|863|补的话有必要去4S补吗，还是用补漆笔就可以啊
0|2.02E+13|156|864|如果补漆笔就行的话有没有推荐的啊
0|2.02E+13|156|865|??请大家帮帮忙，等到大家的回答我好去安慰LD，她现在怀疑车不是正品，不是从厂家出来的，是被别人挑剩下的什么什么的
0|2.02E+13|156|866|我很无奈，只好来求助了
0|2.02E+13|156|867|先谢谢大家了保护膜ix35后三角窗的白色方形带条码的贴纸掉漆的部分，心疼啊
0|2.02E+13|157|868|自从看了中正哥的改装视频，自己就想动手一试，终于购入2.0P版的方向盘，不带蓝牙，个人感觉蓝牙不实用，本人低烧，没改DVD
0|2.02E+13|157|869|安装过程比较顺利，因为一开始没加搭铁线，导致拨片无效，后来完美解决，安装图片就不发了，专利是中正哥的，定速巡航实用性比拨片高很多，拨片起步的时候效果真心不错，特别版中网那个亮度不是高配版可以比的，超喜欢，上图了
0|2.02E+13|157|870|原厂方向盘原厂正品哦安全气囊拨片线拆车了上车效果拨片巡航开启特别版高配版大嘴前防撞杆装好了，亮不亮自己动手安装完毕，小有成就感
0|2.02E+13|157|871|下面继续搞前后灯光，未完待续
0|2.02E+13|158|872|提车3个月零23天，跑了4710km，1.6手豪，已做二保，平均油耗7.04
0|2.02E+13|158|873|大部分时间车上就我自己，上下班来回近50km，基本上一半市内一半郊区
0|2.02E+13|158|874|晒油耗只为想入手A60的车友提供参考
0|2.02E+13|158|875|日期:office:加油金额（元）加油量（升）3.2920027.54.9200274.19200274.28200295.5211315.18150225.30200286.7200286.16200286.25200287.4200287.1220028合计2361331.5
0|2.02E+13|159|876|潜水很久2013新CC2.0至尊提车记个人觉得13款不错特别是尾部
0|2.02E+13|160|877|相试试加满有跑多少公里可怎么也不行说明书上也没找到大侠门请指教
0|2.02E+13|161|878|我想装一个，安全第一
0|2.02E+13|162|879|我的里程表两个数据中间出了一个白色实心三角形，里面有个叹号，是啥意思呢
0|2.02E+13|162|880|启动的时候出现几秒钟就没了
0|2.02E+13|162|881|车不缺油
0|2.02E+13|163|882|本人已订了翼虎，现在想退翼虎了，个中理由各位车友们应该知道的，在这就不多说了
0|2.02E+13|163|883|想问一下车友们几个问题请帮忙解答一下1.胜达的2.4四驱高配动力跟本田CRV2.4四驱比那个好啊，越野那个好
0|2.02E+13|163|884|2.油耗是多少
0|2.02E+13|163|885|市区一般几个油啊
0|2.02E+13|163|886|3.保养贵吗
0|2.02E+13|163|887|4.现在广州这边有优惠吗
0|2.02E+13|163|888|有没有现车
0|2.02E+13|163|889|请车友们帮帮忙
0|2.02E+13|164|890|lbh6800(1级)楼主今早本人自己动手清洗了节气门，中途一切顺利，最后点火也正常，怠速及怠速时发动机声音也正常，但是空转，转速只能但3800，不知道啥子问题，求高手指点今天13:01删评
0|2.02E+13|165|891|各位前辈.最近本人想入一辆M4白豪?但是不太了解行情..不知道有木有团购的.或者有好的推荐的.价格建议的..各种跟M4有关的..希望大家能多多给意见,谢谢拉.
0|2.02E+13|166|892|??????本人八零尾，毕业工作没几年
0|2.02E+13|166|893|结了婚，马上要当爹了，为了下一代咱和领导一商量决定买个代步车
0|2.02E+13|166|894|关注了三个月，最后决定入手M4（此处省略一千字..）
0|2.02E+13|166|895|5.12号母亲节那天，直接去4S订了车
0|2.02E+13|166|896|订金一万，无优惠，送了侧后膜
0|2.02E+13|166|897|虽然很LJ，但是不要白不要吧
0|2.02E+13|166|898|4S承诺2个月以内提车，然后加入了漫长的等车队伍
0|2.02E+13|166|899|（真心漫长）?????等车期间，前一个月我没打过一个电话，因为我没指望他们到车的速度有这么快
0|2.02E+13|166|900|一个月后，我间隔一星期打一个电话，不打电话催4S就不会放心上，说不定拿你当软柿子捏，让别人提了你的车都有可能
0|2.02E+13|166|901|在这里提醒一下各位等车的朋友们，必须得给4S施加压力
0|2.02E+13|166|902|为什么这么说，马上我会解释
0|2.02E+13|166|903|已经7.10号了，眼看两个月就要到了，4S还是没动静
0|2.02E+13|166|904|我打给4S销售，他说让我耐心等，下一批车有可能会到，还得要十多天
0|2.02E+13|166|905|我没多说，直接打给销售主管，合同签订的是两个月以内提车，如果一个星期内车不到我就退了
0|2.02E+13|166|906|你别说还真有效果，下午销售主管给我打电话说，车已经从厂家发货，估计三天内就会到
0|2.02E+13|166|907|算是吃了一颗定心丸，好吧，我再等三天
0|2.02E+13|166|908|7.12号中午接到4S电话，让我第二天去提车，整整两个月
0|2.02E+13|166|909|内心还是特别激动，然后仔细一问，4S说最近几天没临牌
0|2.02E+13|166|910|因为是周末必须得等周一才能拿到临牌，考虑再三决定让爱车在4S放两天吧，最近交警查的严我怕撞枪口上不值得
0|2.02E+13|166|911|看来我的忍耐和决定是正确的，周一那天我跟老爸开车去4S，距离4S不到1km的位置，一辆橙色4妹被交警拦在路边，仔细一看完了
0|2.02E+13|166|912|新车没临牌，估计12分是没了
0|2.02E+13|166|913|眼看车主各种求情说好话，估计是白搭，人家没事在4S旁边拦你，就是为了守着你
0|2.02E+13|166|914|我们前脚进4S，那个橙色4妹就来了，一下车就冲着4S销售嚷嚷，让你们给临牌你们说没事，这下好了扣了我们12分，这段时间让我们怎么开车，噼里啪啦
0|2.02E+13|166|915|再次提醒各位朋友，没有临牌，坚决不要上路，别抱着侥幸心理，点子低受害的是我们自己
0|2.02E+13|166|916|其实当时我也准备赌一把，直接去提车算了，因为眼看车到了不能开回来，心里真不是个滋味，不过最后还是理性让我做了一个正确的决定
0|2.02E+13|166|917|说这么多，只是为了分享一下我的经历，提醒一下各位广大车主，希望对你们有帮助
0|2.02E+13|166|918|?????????至于用车感受呢，我简单说几点，望各位指正，勿喷
0|2.02E+13|166|919|谢谢
0|2.02E+13|166|920|????1，空调问题
0|2.02E+13|166|921|电锯声确实有，怠速给油，声音会慢慢增大
0|2.02E+13|166|922|行车过程中，随着空调的启停，有窜车现象
0|2.02E+13|166|923|????2，发动机舱进水
0|2.02E+13|166|924|洗了两次车，均有进水现象，每次洗完我都打开盖子把水擦干净了
0|2.02E+13|166|925|我准备用玻璃结构胶处理一下，不知道可行不
0|2.02E+13|166|926|????3，引擎盖缝隙过大
0|2.02E+13|166|927|提车当天4S只有两俩红色4妹，另外一辆缝隙小，但是发动机声音和空调声音相比差一些，所以选择这辆
0|2.02E+13|166|928|????4，远光灯汇聚点有点偏左，提车当天因为是白天所以没能发现此问题
0|2.02E+13|166|929|调一下估计就好了
0|2.02E+13|166|930|???我只说了一部分暂时发现的问题
0|2.02E+13|166|931|至于其他的，各位准车主前辈均已提到过，我暂时没有发现
0|2.02E+13|166|932|以后再跟各位探讨学习
0|2.02E+13|166|933|????下面上图，望“斑竹”给个认证
0|2.02E+13|166|934|三克由
0|2.02E+13|166|935|???宜昌M4车友有兴趣者加群：?------------------------------------------?小小分割-----------------------------------------?认证必备
0|2.02E+13|166|936|提车当天在4S忙着办理手续，没来得及拍照
0|2.02E+13|166|937|开车回了趟老家，抓拍的-----188km
0|2.02E+13|166|938|光线不好，手有点晃
0|2.02E+13|166|939|今天看了下里程，拍了一张
0|2.02E+13|166|940|这张清晰多了
0|2.02E+13|166|941|来张钥匙号码
0|2.02E+13|166|942|七月制造
0|2.02E+13|166|943|回到公司，给4妹洗了个澡
0|2.02E+13|166|944|先来张展翅飞翔
0|2.02E+13|166|945|再来个侧面45
0|2.02E+13|166|946|侧面
0|2.02E+13|166|947|飞翔的背影
0|2.02E+13|166|948|霸气递大脸巴儿
0|2.02E+13|166|949|（整句方言
0|2.02E+13|166|950|）大气车身
0|2.02E+13|166|951|洗完澡，发现发动机舱进水了，电瓶上进的水渍是不是因为我操作不当呢
0|2.02E+13|166|952|不过我都挨着擦干了
0|2.02E+13|166|953|纸糊的轮胎+骆驼的电瓶
0|2.02E+13|166|954|?我人品咋这么差
0|2.02E+13|166|955|我上面提到过引擎盖缝隙问题
0|2.02E+13|166|956|提车当天4S只有两辆4妹，另外一辆情况：佳通轮胎+骆驼电瓶+引擎盖缝隙小+发动机和空调声音差一些
0|2.02E+13|166|957|我的4妹情况：纸糊的轮胎+骆驼的电瓶+引擎盖缝隙大+发动机和空调声音好一些
0|2.02E+13|166|958|最后在老爸的建议下选择了后者——我现在的4妹
0|2.02E+13|166|959|座位前后排
0|2.02E+13|166|960|来一张中控
0|2.02E+13|166|961|（上面忘记说了，我买的红舒，自己装导航之类的划算些，只是有些麻烦而已）给漂漂的“平安符”来张特写
0|2.02E+13|166|962|咱家领导亲自秀的，超喜欢
0|2.02E+13|166|963|公司领导给特意安排的车库，有点受宠若惊
0|2.02E+13|166|964|来两张俯视图
0|2.02E+13|166|965|????提车作业完毕，望各位车友指正
0|2.02E+13|166|966|斑竹给个认证咯
0|2.02E+13|166|967|（才提车，没有做任何装饰，准备这个星期去打扮一下咱家4妹）????????????????
0|2.02E+13|168|968|今天去4s修车遇到一个师傅拆后备箱盖里的塑料件螺丝都不卸直接硬掰，两边的塑料卡子都掰断了，我心里那个疼啊，他还说没事加个垫子就行了
0|2.02E+13|168|969|气死了，折腾了半天我到家锁还是打不开，怎么办啊
0|2.02E+13|168|970|求解??????????谢谢
0|2.02E+13|169|971|我的车目前10000公里，2012年9月购买，车辆生产时间是2012.6--德国
0|2.02E+13|169|972|在9000公里左右出现的问题有：1、转向机异响，目前4S已经给更换新的，目前状况尚好
0|2.02E+13|169|973|2、收油、加油时异响--就是有点象某个地方撒气一样或者是那种卡啦啦啦的声音，不是每次有，4S技术经理试了几次都没试出来
0|2.02E+13|169|974|但问题确实存在，通过自己反复验证是：热车后容易出现，夏天行使半小时或20公里以上就会出现
0|2.02E+13|169|975|4档换3档时最明显，3档换2档和2档换1档也有，1-2-3-4升档时状况稍轻，但也有
0|2.02E+13|169|976|3、在第2个问题的同时，发生油耗偏高
0|2.02E+13|169|977|准确地说是油耗显示偏高，实际怎么样需要一定的公里数去验证和测量
0|2.02E+13|169|978|原来平均油耗（电脑显示）在5.5--6.5之间，现在是一开车就显示18个左右，行使30公里后还显示8.7--9.5.，每次大概行驶35公里，其中30公里快速路
0|2.02E+13|169|979|期间还发生过2、3档空转----就是转速上升很快但车速不变或提升很慢的情况
0|2.02E+13|169|980|4、今天又发现左侧车窗前后两个都不能一键升降，而右侧两个都没问题
0|2.02E+13|169|981|目前，心态还好
0|2.02E+13|169|982|已经买了，抱怨没有用，就是渴望能得到解决
0|2.02E+13|169|983|我的车是给爱人买的，这两天她有事需要坐车的人多，和我换车开（我的车大一些）
0|2.02E+13|169|984|她什么问题也没发现过，我分析是A3车女性开的多，对一些问题或许不太敏感，或女性一般在市内开，多数情况下一次行驶距离或时间没有达到发生问题的临界点（车还不够热的结点）
0|2.02E+13|169|985|所以论坛里几乎看不到对变速箱等问题的网友车主的探讨
0|2.02E+13|169|986|如果我分析的情况是真的，希望各位女性车主交给爱人试试车，或行驶距离超过20公里、或30分钟以上后再仔细体会一下我描述的状态
0|2.02E+13|169|987|真诚希望我们能在这里坦诚交流心得体会
0|2.02E+13|170|988|4S让上午十点到，结果到店后车在大库验车，等了半个小时后见到了
0|2.02E+13|171|989|1
0|2.02E+13|171|990|４的有人装了前门两高音吗
0|2.02E+13|172|991|红色自豪，95500.包括全档膜（雷仕龙），DVD导航，可视倒车，前后杠，侧踏，凉垫，脚垫，香水，方向盘套，600代金券
0|2.02E+13|172|992|大家觉得如何
0|2.02E+13|172|993|下月中旬提车
0|2.02E+13|173|994|加了880块钱油
0|2.02E+13|173|995|跑了1024公里
0|2.02E+13|173|996|百公里多少啊
0|2.02E+13|174|997|在T宝上买个扶手箱，号称翼搏专用
